QueryId,EntityId
434,0503926
434,3736946
434,0503929
434,3384913
434,0503927
434,0503922
434,4609752
434,0194958
434,3748549
434,1325096
434,3846721
434,2333776
434,0503920
434,3715283
434,4264849
434,0503925
434,0503934
434,0571531
434,4034574
434,0503928
434,0503930
434,3976835
434,1588794
434,0661674
434,3244396
434,2333777
434,3137445
434,4034581
434,1704860
434,2724902
434,3263836
434,1013891
434,1348203
434,3794751
434,4609455
434,3360339
434,1013936
434,4609456
434,1787112
434,3485450
434,0803826
434,0356413
434,2551774
434,3478143
434,1311106
434,0503942
434,2903958
434,1490750
434,3954462
434,4415171
434,2893783
434,2521647
434,2425306
434,1649303
434,1415742
434,1550937
434,0977608
434,4034573
434,4160756
434,0517800
434,4405301
434,1840915
434,4415167
434,1900891
434,4228594
434,1013804
434,1648549
434,1325093
434,4244153
434,3140222
434,0337765
434,2344201
434,4496474
434,4619207
434,1638988
434,4331077
434,1949840
434,2846324
434,0920027
434,0310183
434,1531522
434,1705057
434,0607904
434,0503919
434,3874465
434,3504869
434,4466183
434,0503912
434,1782359
434,1745553
434,3376012
435,4290419
435,4066574
435,3112953
435,0187244
435,4290499
435,4065922
435,3019111
435,3357264
435,3369478
435,1294172
435,3112894
435,3112542
435,1974778
435,4066571
435,0648089
435,0003685
435,1696478
435,1974722
435,1152065
435,0580431
435,0896683
435,1334549
435,3422644
435,0554596
435,1439164
435,2407578
435,3112539
435,1326784
435,1891259
435,4290516
435,1684653
435,3206677
435,1136130
435,2599192
435,3185979
435,1273380
435,0236352
435,2206852
435,3472312
435,3868212
435,4066572
435,2206787
435,4290168
435,3112897
435,3112548
435,4065231
435,2206856
435,1032977
435,4066135
435,2492409
435,0432983
435,1868900
435,4066015
435,3112537
435,4065731
435,4066607
435,3353245
435,4066080
435,1974719
435,4142700
435,2288936
435,1228593
435,3112540
435,3112659
435,3799650
435,4281792
435,4066062
435,3112731
435,3083786
435,3019107
435,2719281
435,1277073
435,4065937
435,3596957
435,3094139
435,3535272
435,3845380
435,3483653
435,0907019
435,3481946
435,0744020
435,4066122
435,3982290
435,3112975
435,3112820
435,3112787
435,3112811
435,2729015
435,0943209
435,3112982
435,2508743
435,1604279
435,4326255
435,3112654
435,3112960
435,4497382
435,3112976
435,2252847
435,3112823
435,4290189
436,1682385
436,4053524
436,2413642
436,2307049
436,0939465
436,2706214
436,3653467
436,0448632
436,2388818
436,2312042
436,0344515
436,3202883
436,3845127
436,2329555
436,1317761
436,0448633
436,1354839
436,0287965
436,1930222
436,0427158
436,1851917
436,1405509
436,1433421
436,3132853
436,0344516
436,3337523
436,2390434
436,4250288
436,0944882
436,0215038
436,2508808
436,3246375
436,3035144
436,1970626
436,1405508
436,1090116
436,1433422
436,2350954
436,0989348
436,3035145
436,1983051
436,1990162
436,0417480
436,2995018
436,4024784
436,2299787
436,0417444
436,2941306
436,4064601
436,3913150
436,0936825
436,3283656
436,2786575
436,1938621
436,0417482
436,1046456
436,3200657
436,4155870
436,3297728
436,0383140
436,2580009
436,4194793
436,3035149
436,0260240
436,3409457
436,3708695
436,1692113
436,2734894
436,2429087
436,2329321
436,1360102
436,1230273
436,2513637
436,3692220
436,4608928
436,3640286
436,4027026
436,3943926
436,0702192
436,0871894
436,3386686
436,2556004
436,1693004
436,1417673
436,1072800
436,2791400
436,0859378
436,1843644
436,2325533
436,3278813
436,1903999
436,0465588
436,4048251
436,3185809
436,3417423
436,2753935
436,3913193
436,0308769
436,0268486
436,0870203
438,0963384
438,1815417
438,3661606
438,3549161
438,4518571
438,0328566
438,2128676
438,2443977
438,0934931
438,1132561
438,4219378
438,2818153
438,0007412
438,0024195
438,0141567
438,2800527
438,0142268
438,4503280
438,3081582
438,2842137
438,0143053
438,1980829
438,1223555
438,0599149
438,1813280
438,1064693
438,2054801
438,0869185
438,0210317
438,3588202
438,0142517
438,3931456
438,1778599
438,0142959
438,4057679
438,3546151
438,0141652
438,3067183
438,1268756
438,1144308
438,0143052
438,0141674
438,0008148
438,2144821
438,1512662
438,2634438
438,3526537
438,3578651
438,3251837
438,4505601
438,0599236
438,4295071
438,4299736
438,1123633
438,0395337
438,0143036
438,1722469
438,2416159
438,0875677
438,3677460
438,1527983
438,1223400
438,2902189
438,4120342
438,1515244
438,4422681
438,2754880
438,3915414
438,3438113
438,0782687
438,1604194
438,1829925
438,2149440
438,1320092
438,2928801
438,1299614
438,0911582
438,4357225
438,0931343
438,3477519
438,2491891
438,4328276
438,2270687
438,2730661
438,1195592
438,2596168
438,4422900
438,0876228
438,0142103
438,1514237
438,3925984
438,0887004
438,3510638
438,0566324
438,4451863
438,3595961
438,0008115
438,0222569
438,1882826
438,2083797
439,3746542
439,3059980
439,2496855
439,2186599
439,3641140
439,4345569
439,0223339
439,1843834
439,2646009
439,4437873
439,1745209
439,2920747
439,1783957
439,4099441
439,2862460
439,4605575
439,3418200
439,2013144
439,0358031
439,0466269
439,1441633
439,0217014
439,2012810
439,0358023
439,0279366
439,4271174
439,0466380
439,2777433
439,4312819
439,4312856
439,3640145
439,0000093
439,4011321
439,0506125
439,3641637
439,0212877
439,0000094
439,0217216
439,3642114
439,4025655
439,4304223
439,3966892
439,2012240
439,3423034
439,3639297
439,4339520
439,4605578
439,0215225
439,0680024
439,0810503
439,0617843
439,0214294
439,0223764
439,0538308
439,3417848
439,4015101
439,4025653
439,0217004
439,0955922
439,2735493
439,4616148
439,0214262
439,0279252
439,2969660
439,0217001
439,3089496
439,3327588
439,3641565
439,3653345
439,4304218
439,0278473
439,0623538
439,2012659
439,4023753
439,0217011
439,2158195
439,4620127
439,1801401
439,1859706
439,2637296
439,2667066
439,2921747
439,0364179
439,1443461
439,1840236
439,1892512
439,2029803
439,2735697
439,2931003
439,3790991
439,4307440
439,4345282
439,0280619
439,2287610
439,4605580
439,4620372
439,2395640
439,3385122
439,0223515
439,0223518
440,2027072
440,1935978
440,0647979
440,2300525
440,4377325
440,4281019
440,1880212
440,0655184
440,4253496
440,4253494
440,4053319
440,4253484
440,4281006
440,4253499
440,4253506
440,4253486
440,4253508
440,1990411
440,2410393
440,1133963
440,1995936
440,3825233
440,2823192
440,4253495
440,2359879
440,2680353
440,0594941
440,0215494
440,1998998
440,3762684
440,0265130
440,4253500
440,4609835
440,3018529
440,4253488
440,4253487
440,0219302
440,3438562
440,4160713
440,4148777
440,4281016
440,0514759
440,4253490
440,4210769
440,2409897
440,4607887
440,4281018
440,1533966
440,2187044
440,4032031
440,4253504
440,0344096
440,4511203
440,3489727
440,3010326
440,1360836
440,1196629
440,0777704
440,2186896
440,1005329
440,4253502
440,1995123
440,2110127
440,1093802
440,4244166
440,0407489
440,1260113
440,2965328
440,4281017
440,4280919
440,1875599
440,0903961
440,3062972
440,4148774
440,4160718
440,4024729
440,2672640
440,1995439
440,4282930
440,3029399
440,0718764
440,0391338
440,3056263
440,4029614
440,0223251
440,2166000
440,0915273
440,3780481
440,1411025
440,2090819
440,1538916
440,1758544
440,2844237
440,0640719
440,3515963
440,0662216
440,1995566
440,1120259
440,1452996
440,2314666
441,3232835
441,1746699
441,3649898
441,0235459
441,0267148
441,2062202
441,0482584
441,1350050
441,1882537
441,1363157
441,1363163
441,0584792
441,3231202
441,3577438
441,3577436
441,3577428
441,3577429
441,3577431
441,3577432
441,3577433
441,3577434
441,3577435
441,3577437
441,3577439
441,3577440
441,3577441
441,3577442
441,3577443
441,3577444
441,0366702
441,4608560
441,4608931
441,0544760
441,1443837
441,0207000
441,4073094
441,2675281
441,4103915
441,3277980
441,1522997
441,3232037
441,1360755
441,1360757
441,3204327
441,0989320
441,0989322
441,1360756
441,1360758
441,1360760
441,1360761
441,1562927
441,3291613
441,3291615
441,2277870
441,0088108
441,0088111
441,0989321
441,0989323
441,1562925
441,1562926
441,1562928
441,1562929
441,1562930
441,3291614
441,3291616
441,4204231
441,4204233
441,3900241
441,3231545
441,0088110
441,0088112
441,0088113
441,0088114
441,4204232
441,4151626
441,0087997
441,0087999
441,0088101
441,0088103
441,0169260
441,0169262
441,3233722
441,0087990
441,0087992
441,0087994
441,0087996
441,0087998
441,0088000
441,0088001
441,0088002
441,0088003
441,0088004
441,0088005
441,0088102
441,0088104
441,0088105
441,0169256
441,0169257
441,0169258
441,0169259
442,0699025
442,0253827
442,1790899
442,3815330
442,2286404
442,2871369
442,0265540
442,1439344
442,0248806
442,1439592
442,1108826
442,4439646
442,0911623
442,1990751
442,3219045
442,4277443
442,3265481
442,2873093
442,2230300
442,0253845
442,3992192
442,3776772
442,1852436
442,4040594
442,3168480
442,3642068
442,1790896
442,3219147
442,2927053
442,1718894
442,1109273
442,3364604
442,1990753
442,1843949
442,2387035
442,1992319
442,2927052
442,0225572
442,3651543
442,4244119
442,0253875
442,3265358
442,3265478
442,0533225
442,2871368
442,0216244
442,0269035
442,0865700
442,1428463
442,3219152
442,0848049
442,0849956
442,2387181
442,3810179
442,2249977
442,2231799
442,2387121
442,2387194
442,1581594
442,0466016
442,3736460
442,2225856
442,2289848
442,3873458
442,4439645
442,3797624
442,0519572
442,3680129
442,0935460
442,3139130
442,4024080
442,0373418
442,2954226
442,4276374
442,3736374
442,0545176
442,3089105
442,1140773
442,1108905
442,4277349
442,1108908
442,1972219
442,3815994
442,2350980
442,2387023
442,3873430
442,2220122
442,1350247
442,2493623
442,3089106
442,0253764
442,4438000
442,2257387
442,1061446
442,3442193
442,0944222
442,0253976
442,1648686
442,3695538
442,3195744
447,2642320
447,4165014
447,2491359
447,0685239
447,3914726
447,2676273
447,4082369
447,0724642
447,0685235
447,0998313
447,1984553
447,0724610
447,1224314
447,0685320
447,3549379
447,3424879
447,1036734
447,3424891
447,1563265
447,2934400
447,2780735
447,0723852
447,4052187
447,0245571
447,3914731
447,3021610
447,1603507
447,3424946
447,2811561
447,1974665
447,3021518
447,2491429
447,1802458
447,3021463
447,3021547
447,0399784
447,2912366
447,4319707
447,2491375
447,3031816
447,2270640
447,2520350
447,3021561
447,3021442
447,4524004
447,2126630
447,2512210
447,2999695
447,1474837
447,2547841
447,3021617
447,2491376
447,2491377
447,2491378
447,2491379
447,2491373
447,1367163
447,3021461
447,4137109
447,1992892
447,0196007
447,3021534
447,2514253
447,1157638
447,3914730
447,0998004
447,2540024
447,0837428
447,3021628
447,2510896
447,3021520
447,3065192
447,3100789
447,1438287
447,3021579
447,2952111
447,3924282
447,0724793
447,3860986
447,2495562
447,1837511
447,3021521
447,0160774
447,3021626
447,2432063
447,0705110
447,0998005
447,3021459
447,3021630
447,3915626
447,2722538
447,3424902
447,1483785
447,3021481
447,2581346
447,2539441
447,3021580
447,4082414
447,2359814
447,2520528
448,2837744
448,2576296
448,0796845
448,0904041
448,2531820
448,3596781
448,2417642
448,1674220
448,2837496
448,1308924
448,2187259
448,1439997
448,3874045
448,1967182
448,0443271
448,1588768
448,3596345
448,2837622
448,2719132
448,2155131
448,1027796
448,2837612
448,2187257
448,0744340
448,2837437
448,4065689
448,3596333
448,2718841
448,4323936
448,2837493
448,1354938
448,0997289
448,1474855
448,1474867
448,1412601
448,3353734
448,2987504
448,0271786
448,2838151
448,4373145
448,1715187
448,3894564
448,2187253
448,2837714
448,3596777
448,4245188
448,2893554
448,3324298
448,2837925
448,0904135
448,1474868
448,0904142
448,1148906
448,0443407
448,0271080
448,0271241
448,1068179
448,1027761
448,3291628
448,4614609
448,0352874
448,1027759
448,1027760
448,4324214
448,3266247
448,2837740
448,2770110
448,1966665
448,2531865
448,3729400
448,3859957
448,2838224
448,0994087
448,2837483
448,1864169
448,1373143
448,3076442
448,2838154
448,2155342
448,0255016
448,3498995
448,2641113
448,0352553
448,2837818
448,2837543
448,4540025
448,4324363
448,4317659
448,4307772
448,2266261
448,2838018
448,4054596
448,0782781
448,2559609
448,2838017
448,1309036
448,2837518
448,2837606
448,3353616
448,2838077
450,3020142
450,1149811
450,2329333
450,3847000
450,1280008
450,3388353
450,0558037
450,3896605
450,2426049
450,3145515
450,1836183
450,2555503
450,2310948
450,0325080
450,3971655
450,3729192
450,3153469
450,2252427
450,3745652
450,3700099
450,4599181
450,3741946
450,2238876
450,3293779
450,3741952
450,1862468
450,1360376
450,2400696
450,1360999
450,1863275
450,1211207
450,2329690
450,2639655
450,1280412
450,4357121
450,1396991
450,3241269
450,0257570
450,2089865
450,2864204
450,2351159
450,1862300
450,3200714
450,3238477
450,1803014
450,3380725
450,3916168
450,3182380
450,0725748
450,3409943
450,2880414
450,2004588
450,1196893
450,4160249
450,3082040
450,3210192
450,3821648
450,3699597
450,3278098
450,3182379
450,4561328
450,2318753
450,0475688
450,4198665
450,2478591
450,4357671
450,3224438
450,3805520
450,3895520
450,1382630
450,3822560
450,2227319
450,3229953
450,0260334
450,2121821
450,3293407
450,1557994
450,2172126
450,2880465
450,3650090
450,3364366
450,0341098
450,0364434
450,0479968
450,3649527
450,4274740
450,1392469
450,3031680
450,1862463
450,4444027
450,3850194
450,0404984
450,1901414
450,3020143
450,2351158
450,3895516
450,1982695
450,3099127
450,2880456
450,3280116
453,1899783
453,0466927
453,1561228
453,1227623
453,2979427
453,3578966
453,1864114
453,4107275
453,3359639
453,1628537
453,0998123
453,3883122
453,4134605
453,2136943
453,2619571
453,1891131
453,3011429
453,2458343
453,0781234
453,3799048
453,2290073
453,4321197
453,1715149
453,4122711
453,4544657
453,3208688
453,1480093
453,0665702
453,3046142
453,1653967
453,4486142
453,1881256
453,4081236
453,0533981
453,1132333
453,1939494
453,1794972
453,0896671
453,1024994
453,0714126
453,3072642
453,1041358
453,3709489
453,1500044
453,0811004
453,3021661
453,0972515
453,0872676
453,2586620
453,0715139
453,4456990
453,2085816
453,2981364
453,4331937
453,3221524
453,1250466
453,3284246
453,1864113
453,0119410
453,1035411
453,2236148
453,3724733
453,2255043
453,3066973
453,1748202
453,3254420
453,3405619
453,1370759
453,0864188
453,1512408
453,1790524
453,1996366
453,1227645
453,4147593
453,1646856
453,1227633
453,2456077
453,0391409
453,4107276
453,1863886
453,3063752
453,4201049
453,0571532
453,3945284
453,2011068
453,1979856
453,1777062
453,0687914
453,1247643
453,1163722
453,1227644
453,1297867
453,1943512
453,3087161
453,2769064
453,0748573
453,1879435
453,0268065
453,3518310
453,3550807
454,1352203
454,0804749
454,0270140
454,0270220
454,1913499
454,0287699
454,3532048
454,1870194
454,0348641
454,2997046
454,0267760
454,0270388
454,0270206
454,0270213
454,1467909
454,0795448
454,2507789
454,0270208
454,0270579
454,2213303
454,0270210
454,1632250
454,0270959
454,0270595
454,0270205
454,4242653
454,1590940
454,0270209
454,0270580
454,0270207
454,0336667
454,0447779
454,0270848
454,0271023
454,0270602
454,0481148
454,3822897
454,1969746
454,1992528
454,3063007
454,0976086
454,3887840
454,1388406
454,1657174
454,4242655
454,2483431
454,0559466
454,2611375
454,0271024
454,0050123
454,4242654
454,4475733
454,4016315
454,3067907
454,2648517
454,1768728
454,2324630
454,0270853
454,0744133
454,0601653
454,0508337
454,3823792
454,3989385
454,1358899
454,0500714
454,0271025
454,1478391
454,0795102
454,0491335
454,4240193
454,0270831
454,0270648
454,0271887
454,2358257
454,0796985
454,3183537
454,0772154
454,4476539
454,3075382
454,4242879
454,4320010
454,0199558
454,2633393
454,1496574
454,3875409
454,0271074
454,0270670
454,3932504
454,3067886
454,3351694
454,0276602
454,4494991
454,3069340
454,0271061
454,3657739
454,0270618
454,1070778
454,2398133
454,0270653
454,0270372
455,1947779
455,0544152
455,1756895
455,2061927
455,1162116
455,4026908
455,4514472
455,0544912
455,1226901
455,1096053
455,2122929
455,2694937
455,3957711
455,2690136
455,2052594
455,2730958
455,0702513
455,2399267
455,1771611
455,3764779
455,0544676
455,4225345
455,0404539
455,3544156
455,2077480
455,0689578
455,0689556
455,0689554
455,0689552
455,0689553
455,0689555
455,0689557
455,0689558
455,0689559
455,0689560
455,0689561
455,0689562
455,0689563
455,0689564
455,0689566
455,0689567
455,0689568
455,0689569
455,0689570
455,0689572
455,0689573
455,0689574
455,0689575
455,0689576
455,0689577
455,0689571
455,0402652
455,0689565
455,0689551
455,4485577
455,3760175
455,2965914
455,2008155
455,3878578
455,0652755
455,0544459
455,3821284
455,3027522
455,0111240
455,1215188
455,3854832
455,3796838
455,4492820
455,2597057
455,3231993
455,2805372
455,2158878
455,3255375
455,3723183
455,3929322
455,4315232
455,3356517
455,2192929
455,3177870
455,0404089
455,4131768
455,0387614
455,3733715
455,4130446
455,3378610
455,0404164
455,1314046
455,0862472
455,0402875
455,1984208
455,0404157
455,1763060
455,2643943
455,3053035
455,0762679
455,0552553
455,0948978
455,2191506
455,0198850
455,4390504
456,0046426
456,0032965
456,0068472
456,0283019
456,0154759
456,0485580
456,0439729
456,2273481
456,0283020
456,0150649
456,2359269
456,0034790
456,3118366
456,0050975
456,1611647
456,0136663
456,0030723
456,0033283
456,0034381
456,0035237
456,0038724
456,0040817
456,0071344
456,0072835
456,0161669
456,0042535
456,0043191
456,0043529
