QueryId,EntityId
434,1949840
434,2344201
434,0503919
434,0977608
434,3140222
434,1013804
434,0337765
434,4160756
434,1840915
434,4034573
434,4228594
434,1531522
434,4331077
434,2846324
434,1957654
434,4415167
434,4619207
434,0503912
434,2425306
434,3504869
434,3874465
434,1533314
434,0310183
434,1149338
434,0920027
434,1180724
434,3376012
434,0503917
435,3112542
435,4065922
435,4066574
435,4290499
435,3112953
435,3357264
435,1974778
435,1294172
435,1439164
435,3112894
435,3369478
435,3112659
435,4066571
435,3019111
435,1326784
435,1974722
435,0187244
435,0648089
435,0580431
435,1334549
435,2206852
435,1696478
435,3185979
435,1032977
435,3422644
435,4290516
435,0003685
435,3112539
435,1684653
435,1152065
435,1868900
435,1891259
435,3094139
435,0554596
435,4066572
435,1136130
435,3112548
435,4066015
435,2599192
435,2407578
435,2206787
435,0896683
435,0236352
435,2492409
435,3206677
435,1273380
435,4290168
435,3868212
435,3472312
435,4066080
435,2206856
435,3083786
435,2288936
435,4066607
435,4281792
435,3112537
435,1114017
435,3112787
435,3483653
435,4066062
435,3112897
435,3112826
435,4065731
435,3112975
435,3112982
435,3112654
435,4142700
435,4065231
435,3112820
435,3112983
435,0432983
435,1974719
435,0744020
435,2403573
435,4328237
435,2252847
435,2719281
435,1013417
435,3112823
435,3112811
435,1674948
435,3112731
435,4290419
435,1604279
435,3019107
435,3112738
435,4065937
435,3112732
435,3112973
435,1320418
435,3112960
435,3111254
435,3579615
435,3112807
435,3112985
435,3168411
435,1228593
435,1277073
435,3191908
435,0851719
436,2312042
436,3653467
436,0448632
436,1317761
436,0344515
436,3845127
436,0344516
436,1851917
436,3202883
436,2329555
436,3337523
436,0427158
436,0944882
436,1930222
436,3132853
436,0448633
436,1354839
436,1090116
436,4024784
436,2390434
436,4250288
436,1970626
436,0417444
436,3246375
436,3035144
436,1433421
436,1405509
436,0215038
436,1433422
436,2995018
436,1990162
436,1405508
436,1693004
436,3913150
436,0260240
436,2941306
436,3035145
436,1682385
436,3409457
436,1938621
436,3663258
436,2513637
436,4048251
436,0936825
436,0417482
436,2350954
436,1399383
436,1907174
436,2325688
436,3384476
436,4232967
436,0417480
436,1284317
436,1822105
436,2000775
436,3364159
436,2770778
436,0561700
436,3220016
436,3334907
436,4616585
436,0260327
436,2325533
436,0960345
436,3815503
436,3278813
436,3152613
436,3328263
436,1046456
436,1983051
436,1230273
436,3035149
436,2541917
436,1865910
436,1318749
436,1801429
436,4064601
436,0344505
436,0525563
436,3191687
436,4608928
436,0268486
436,2786575
436,2329321
436,2457205
436,0843301
436,1996633
436,0383140
436,0366680
436,2325534
436,1403384
436,3283806
436,3154782
436,3690931
436,1903999
436,3386686
436,3149123
436,3287951
436,1822097
436,0480017
438,0024195
438,0007412
438,0143053
438,1815417
438,0141567
438,0599149
438,3931456
438,1064693
438,1223555
438,4503280
438,2800527
438,0869185
438,1268756
438,0395337
438,1980829
438,0142268
438,1299614
438,3677460
438,1698598
438,3914033
438,3081582
438,3614250
438,2708612
438,2842137
438,3067183
438,4120342
438,3661606
438,1268304
438,0143036
438,4422681
438,0464869
438,0143052
438,4102891
438,0210317
438,4042904
438,4344939
438,2054801
438,3310027
438,3993113
438,0665821
438,1281258
438,1930092
438,0887004
438,2144821
438,3588202
438,1320092
438,0142517
438,0141652
438,0328566
438,1604194
438,0449307
438,3667111
438,0142959
438,3425750
438,1132561
438,3546151
438,2549649
438,4357225
438,3251837
438,1838783
438,2124185
438,2471975
438,4065925
438,1778599
438,3477519
438,0921653
438,0876228
438,4328276
438,3163235
438,4173478
438,1813280
438,1829925
438,0875203
438,0963384
438,3549161
438,3438113
438,4057679
438,0141674
438,2120706
438,3264719
438,1515244
438,4517066
438,1722469
438,0390110
438,3093652
438,1802683
438,2711317
438,3520623
438,1969708
438,0875677
438,1307464
438,2150743
438,0599236
438,2549650
438,0142103
438,2083797
438,2710616
438,1122343
438,1239330
438,4295071
439,0223339
439,1843834
439,2496855
439,2862460
439,3059980
439,3746542
439,0358031
439,0466269
439,4605575
439,2186599
439,3641140
439,2013144
439,0466380
439,1441633
439,4312819
439,2920747
439,0358023
439,1745209
439,2646009
439,4345569
439,0217216
439,2777433
439,3640145
439,3642114
439,4011321
439,4312856
439,3641637
439,4025655
439,1783957
439,4437873
439,0000094
439,3418200
439,0506125
439,3639297
439,2012810
439,4304223
439,3966892
439,4099441
439,0215225
439,4339520
439,0279366
439,3423034
439,2395640
439,0810503
439,2012240
439,4025653
439,4605578
439,0214262
439,0217004
439,0680024
439,0617843
439,3417848
439,4015101
439,0217014
439,4271174
439,0214294
439,0680111
439,2473500
439,0212877
439,0223764
439,0538308
439,2735493
439,3364394
439,3385093
439,4616148
439,3385104
439,3385086
439,0000093
439,4011526
439,0279252
439,0955922
439,3327588
439,3385122
439,2567773
439,2969660
439,0680063
439,3941110
439,2659921
439,1433123
439,3089496
439,0278473
439,4304218
439,1888319
439,1931601
439,0217001
439,4280969
439,0680151
439,1965595
439,3385091
439,3385126
439,3385125
439,3653345
439,4620372
439,0541649
439,2711286
439,2012659
439,1559710
439,2144159
439,3385112
439,0217011
440,2300525
440,4253496
440,4281019
440,4053319
440,4377325
440,1880212
440,4253494
440,4253506
440,4253484
440,0655184
440,4253508
440,4253486
440,4253502
440,4281006
440,4253499
440,1995936
440,4253495
440,2409897
440,1133963
440,2680353
440,2410393
440,2823192
440,4281016
440,3825233
440,4253488
440,4253487
440,4253500
440,4160713
440,0594941
440,1998998
440,1990411
440,0265130
440,4609835
440,4148777
440,2359879
440,4253490
440,0215494
440,4607887
440,1965613
440,3762684
440,1260113
440,4253504
440,4133787
440,0407489
440,3018529
440,4511203
440,0223251
440,4032031
440,0219302
440,1533966
440,3243970
440,3438562
440,2027072
440,1005329
440,0514759
440,2844237
440,0391338
440,0777704
440,4281018
440,4244166
440,4210769
440,4148774
440,0458817
440,4282930
440,1196629
440,3853395
440,0647979
440,2110127
440,0718764
440,3062972
440,4029614
440,1995566
440,1120259
440,4280919
440,1995439
440,0344096
440,2187044
440,3780481
440,4024729
440,4281017
440,4160718
440,1758544
440,2301427
440,3662859
440,1538916
440,3010326
440,1360836
440,3029399
440,2965328
440,0865701
440,3489727
440,2314666
440,2824525
440,2062873
440,0640719
440,4604641
440,2923037
440,1411025
440,1452996
440,1880294
441,3649898
441,1746699
441,1360755
441,1360757
441,0989320
441,0989322
441,1360756
441,1360758
441,1360760
441,1360761
441,1562925
441,1562927
441,3291613
441,3291615
441,0088108
441,0088111
441,0989321
441,0989323
441,1562926
441,1562928
441,1562929
441,1562930
441,3291614
441,3291616
441,4204231
441,4204233
441,0088110
441,0088112
441,0088113
441,0088114
441,4204232
441,0235459
441,0267148
441,3577438
441,0087997
441,0087999
441,0088101
441,0088103
441,0169260
441,0169262
441,0087990
441,0087992
441,0087994
441,0087996
441,0087998
441,0088000
441,0088001
441,0088002
441,0088003
441,0088004
441,0088005
441,0088102
441,0088104
441,0088105
441,0169256
441,0169257
441,0169258
441,0169259
441,0169261
441,0169263
441,0169264
441,0169265
441,0169266
441,0169267
441,0169268
441,0169384
441,0169386
441,0169388
441,0169390
441,3577436
441,2062202
441,1882537
441,3577428
441,3577429
441,3577431
441,3577432
441,3577433
441,3577434
441,3577435
441,3577437
441,3577439
441,3577440
441,3577441
441,3577442
441,3577443
441,3577444
441,0169385
441,0169389
441,0169391
441,0207000
441,4316642
441,1350050
441,3232037
441,3232835
441,3231202
441,0482584
441,1363157
441,4034639
441,1363163
441,0584792
442,0253827
442,0699025
442,3815330
442,1790899
442,2286404
442,0911623
442,1990751
442,2871369
442,0248806
442,2230300
442,1439344
442,1439592
442,0265540
442,3265481
442,1852436
442,1108826
442,1108908
442,2873093
442,4439646
442,2387035
442,1790896
442,3219045
442,1109273
442,3364604
442,4040594
442,2927052
442,2387194
442,2387181
442,3736460
442,2927053
442,3776772
442,2257387
442,4244119
442,3089106
442,0545176
442,1990753
442,3651543
442,0253875
442,3680129
442,0225572
442,3810179
442,4277443
442,2249977
442,3642068
442,0519572
442,3695538
442,3700496
442,0253845
442,1618084
442,3265358
442,1581594
442,1350247
442,2387121
442,4439645
442,0848049
442,0466016
442,2871368
442,0216244
442,0269035
442,0865700
442,0849956
442,3089105
442,2528033
442,2231799
442,4585797
442,1140773
442,2437938
442,4277349
442,2350980
442,2387023
442,2516519
442,2493623
442,4592723
442,3992192
442,0935460
442,2954226
442,3168480
442,3219147
442,0533225
442,3815994
442,1992319
442,3873430
442,3873458
442,1108905
442,4608343
442,2289848
442,2387222
442,2232690
442,1061446
442,3442193
442,0424108
442,3265478
442,0253764
442,3454807
442,3736374
442,0944222
442,4549806
442,1340702
442,3186602
442,2387178
447,0685239
447,4082369
447,0685320
447,0685235
447,2491359
447,2676273
447,3914726
447,0998313
447,3549379
447,2999695
447,0724642
447,3021610
447,2510896
447,1157593
447,3424879
447,2520350
447,2547841
447,1224314
447,3424891
447,3021463
447,0724610
447,2512210
447,2495567
447,3914731
447,2474163
447,2934400
447,3021459
447,3021579
447,3021617
447,2491375
447,4052187
447,2540024
447,2539441
447,3021580
447,0399784
447,4196452
447,1707349
447,2491429
447,2126630
447,1036734
447,3021518
447,1984553
447,2912366
447,0723852
447,1483782
447,1563265
447,0904078
447,2422371
447,2513600
447,1802458
447,3021561
447,2432063
447,3065192
447,1888633
447,2474162
447,3915626
447,0837428
447,1483773
447,3031816
447,1603507
447,3021465
447,2780735
447,3424946
447,3021442
447,3021476
447,2657204
447,0196007
447,4492336
447,2509349
447,0998004
447,1917490
447,2562526
447,3021461
447,3021534
447,3069489
447,0245571
447,0780418
447,2540141
447,3386014
447,1438287
447,3021547
447,2811561
447,4165014
447,0480978
447,2491373
447,3481179
447,4137109
447,1276933
447,3020040
447,1483785
447,3021481
447,3021626
447,2491376
447,2491377
447,2491378
447,2491379
447,2514253
447,1992892
447,1501490
447,1684356
448,2837744
448,2531820
448,2576296
448,0904041
448,1967182
448,0796845
448,1674220
448,2417642
448,1588768
448,1308924
448,3596333
448,3874045
448,1439997
448,0443271
448,2837496
448,2837622
448,2719132
448,3596781
448,4065689
448,2837714
448,1474867
448,2187259
448,2837612
448,3353734
448,0997289
448,2531865
448,2770110
448,2837437
448,4317659
448,2155131
448,3596345
448,3729400
448,1027796
448,2187257
448,3462544
448,0744340
448,1354938
448,3894564
448,1474855
448,1245017
448,1412601
448,3324298
448,1373143
448,0936088
448,2893554
448,1275671
448,2838151
448,4373145
448,4307772
448,2837493
448,2837925
448,2155342
448,0271786
448,0994087
448,0904142
448,1068179
448,3859957
448,0443407
448,2837740
448,2987504
448,1050590
448,3983776
448,3353616
448,2837483
448,3796441
448,1148906
448,4323936
448,1217936
448,1781280
448,2838082
448,0271241
448,1027761
448,2838018
448,4054596
448,1474868
448,2838224
448,2718841
448,1715187
448,4017552
448,3596754
448,3597108
448,4373173
448,0774502
448,2448107
448,2187253
448,1027759
448,3291628
448,4614609
448,4065890
448,0455334
448,1027760
448,0904135
448,2838154
448,1611451
448,4245188
448,3596777
448,2837606
448,3266247
448,2474899
448,2837451
450,1149811
450,2329333
450,3388353
450,3896605
450,3847000
450,1280008
450,0558037
450,2555503
450,3145515
450,1836183
450,2238876
450,3293779
450,1211207
450,2329690
450,4599181
450,2310948
450,2004588
450,2252427
450,3153469
450,3700099
450,3729192
450,3971655
450,0325080
450,1360376
450,2400696
450,3745652
450,3741946
450,1863275
450,3741952
450,1280412
450,1862468
450,1862300
450,2426049
450,1360999
450,0257570
450,2880431
450,3821648
450,4357671
450,3241269
450,3409943
450,3224438
450,1196893
450,3020142
450,3200714
450,1396991
450,3380725
450,3916168
450,0725748
450,3650090
450,2089865
450,4357121
450,2351159
450,3182380
450,1803014
450,3082040
450,2864204
450,3238477
450,2880414
450,4561328
450,3210192
450,2880465
450,3278098
450,4198665
450,3822560
450,3805520
450,4160249
450,2227319
450,2639655
450,2318753
450,3895520
450,3820356
450,1382630
450,2478587
450,0926326
450,1836158
450,3699597
450,3293407
450,0475688
450,3229953
450,4274740
450,2478589
450,3099127
450,3182379
450,0260334
450,1392469
450,3649527
450,2880456
450,1557994
450,3153482
450,0586108
450,2478592
450,2104948
450,2478586
450,2172126
450,3364366
450,0341098
450,0310751
450,3153429
450,3157482
450,3153468
453,1561228
453,0466927
453,4544657
453,2290073
453,1227623
453,4331937
453,3359639
453,1864114
453,3578966
453,1891131
453,0714126
453,0998123
453,2136943
453,3011429
453,2979427
453,4107275
453,1653967
453,2458343
453,3799048
453,2619571
453,1899783
453,0781234
453,3221524
453,1628537
453,3208688
453,1715149
453,4321197
453,0896671
453,4486142
453,1041358
453,4122711
453,0872676
453,1500044
453,3046142
453,0665702
453,1864113
453,1881256
453,2236148
453,1227633
453,1480093
453,4134605
453,4081236
453,0119410
453,1794972
453,0533981
453,3883122
453,2586620
453,1227645
453,1132333
453,1939494
453,1035411
453,4456990
453,1227644
453,2981364
453,3072642
453,1414057
453,0972515
453,1024994
453,3284246
453,3709489
453,0715139
453,0864188
453,3945284
453,1863886
453,1250466
453,3021661
453,0268065
453,1646856
453,1996366
453,0811004
453,1943512
453,3133305
453,1227627
453,4265643
453,1227625
453,1227631
453,4058922
453,3066973
453,3876869
453,2085816
453,3724733
453,1227624
453,1790524
453,0571532
453,2011068
453,1227626
453,1973333
453,2914879
453,3759194
453,2617759
453,0872643
453,3060163
453,1748202
453,1247643
453,3087161
453,1227640
453,3911406
453,1512408
453,1297867
453,3405619
454,1352203
454,0270140
454,0804749
454,0270220
454,1913499
454,0287699
454,1870194
454,0270213
454,1590940
454,0270388
454,0270595
454,2507789
454,2997046
454,0267760
454,0976086
454,0795448
454,3532048
454,0336667
454,0270959
454,0348641
454,0270205
454,0270206
454,0270602
454,1467909
454,0559466
454,1969746
454,2213303
454,0270209
454,0601653
454,3822897
454,0270208
454,0271023
454,2483431
454,0481148
454,3887840
454,1632250
454,0270579
454,4240193
454,0447779
454,0270618
454,3063007
454,2611375
454,3664616
454,0270210
454,3067907
454,2648517
454,1388406
454,0491335
454,4242653
454,0561720
454,0508337
454,1992528
454,0270207
454,0270848
454,1657174
454,0772154
454,3183537
454,4016315
454,0270648
454,0271061
454,3056429
454,0271024
454,4337182
454,4475733
454,0276602
454,1768728
454,0416461
454,0270853
454,2657910
454,0271070
454,1475321
454,3823792
454,0744133
454,0271048
454,0270580
454,3968129
454,4242654
454,4404054
454,0271887
454,2633393
454,2091342
454,1478220
454,0495513
454,0270139
454,1154823
454,3858672
454,4579005
454,1070778
454,0500714
454,0270709
454,3737159
454,3075382
454,0271074
454,3843235
454,0270831
454,3992848
454,1014355
454,0050123
454,3933594
454,0270670
455,0689578
455,0689556
455,0689554
455,0689552
455,0689553
455,0689555
455,0689557
455,0689558
455,0689559
455,0689560
455,0689561
455,0689562
455,0689563
455,0689564
455,0689566
455,0689567
455,0689568
455,0689569
455,0689570
455,0689571
455,0689572
455,0689573
455,0689574
455,0689575
455,0689576
455,0689577
455,0689565
455,0402652
455,1947779
455,0689551
455,4485577
455,2965914
455,3760175
455,0111240
455,2008155
455,3027522
455,0544459
455,0544152
455,3878578
455,0652755
455,2077480
455,4492820
455,0544912
455,4026908
455,2509791
455,2061927
455,2192929
455,0862472
455,3821284
455,1756895
455,4514472
455,3854832
455,4089191
455,4131768
455,1215188
455,0404157
455,4315232
455,0404164
455,1096053
455,3231993
455,4135567
455,2008150
455,2122929
455,0181515
455,0373577
455,3733715
455,1672073
455,4009685
455,0702513
455,0109355
455,0648462
455,4117491
455,4156513
455,1557971
455,4548117
455,2597057
455,3796838
455,2482120
455,1226901
455,3380794
455,2052594
455,0402875
455,4551822
455,0007347
455,1314046
455,3371764
455,1032114
455,0111302
455,2805372
455,0110008
455,3356517
455,0387614
455,3177870
455,0404623
455,1666852
455,2293228
455,0448998
455,1886385
455,1771611
455,1162116
456,0154759
456,0117946
456,0143464
456,0129804
456,0150692
456,0046426
456,0136702
456,0485580
456,0105724
456,0283020
456,0031665
456,0032038
456,0032452
456,0032824
456,0035472
456,0035954
456,0036440
456,0037948
456,0039505
456,0040022
456,0046083
456,0046773
456,0047477
456,0048277
456,0049065
456,0049919
456,0050719
456,0051580
456,0052490
456,0283019
456,0109333
456,3625999
456,0030918
456,0033156
456,0033716
456,0033986
456,0034248
456,0035027
456,0037454
456,0038449
456,0038995
456,0070583
456,0094623
456,0097227
456,0099921
456,0150649
456,0082962
456,0034572
456,2273481
456,0069113
456,0031278
456,0058209
456,0102575
456,0439729
456,0032965
456,0041100
456,0041629
456,0042245
456,0042845
456,0043512
456,0044137
456,0044782
456,0045397
456,0053406
456,0054307
456,0055224
456,0059239
456,0064982
456,0066232
456,0061527
456,0068472
456,0056192
456,0057205
456,0060310
456,0062634
456,0063775
456,0067646
456,0085244
456,0033447
456,0040528
456,0075185
456,0080791
456,3118366
456,0072736
456,0036977
456,2359269
456,1611647
456,0030198
456,0120073
456,0030365
456,0160225
